3193.96, 1588.73
2949.16, 1459.98
2678.23, 1293.59
2352.34, 1118.55
2013.12, 921.76
1673.47, 705.03
1331.55, 509.90
961.93, 304.99
600.73, 89.62
244.37, -120.68
-146.01, -317.70
-516.81, -503.06
-841.93, -682.09
-1137.05, -855.04
-1426.73, -978.14
-1670.35, -1081.20
-1900.18, -1203.84
-2153.75, -1301.16
-2372.46, -1381.93
-2582.39, -1461.16
-2812.09, -1562.70
-3012.00, -1665.20
-3167.19, -1743.83
-3306.19, -1831.17
-3463.58, -1892.84
-3650.50, -1953.91
-3839.57, -2034.12
-4001.17, -2088.93
-4124.14, -2155.39
-4239.91, -2218.63
-4349.29, -2242.94
-4444.97, -2264.42
-4533.28, -2287.54
-4655.23, -2335.80
-4794.95, -2379.60
-4919.83, -2407.60
-5052.25, -2438.98
-5177.80, -2452.84
-5277.17, -2448.80
-5383.31, -2466.68
-5498.12, -2485.73
-5603.09, -2513.58
-5723.64, -2592.20
-5847.74, -2674.36
-5989.89, -2730.80
-6109.39, -2742.62
-6102.32, -2691.22
-5903.52, -2562.29
-5510.81, -2329.03
-4903.66, -1978.97
-4071.20, -1590.98
-3102.21, -1167.47
-2071.53, -690.53
-974.51, -206.40
152.11, 276.45
1235.18, 739.35
2201.32, 1123.70
3041.41, 1431.79
3789.01, 1741.89
4407.16, 2019.69
4899.50, 2234.33
5305.67, 2429.88
5597.45, 2613.19
5813.29, 2777.73
6007.95, 2906.48
6144.73, 2990.23
6211.06, 3058.00
6261.45, 3088.76
6270.97, 3078.17
6188.23, 3059.04
6081.26, 3029.30
5931.85, 2967.38
5745.90, 2856.48
5548.28, 2735.64
5306.68, 2599.70
5051.87, 2440.70
4788.22, 2324.49
4551.20, 2258.71
4368.62, 2197.09
4222.06, 2115.11
4092.79, 2033.60
3985.93, 1976.94
3897.39, 1904.23
3815.82, 1851.30
3728.26, 1798.29
3592.50, 1717.53
3439.57, 1655.40
3286.06, 1600.34
3097.01, 1543.17
2873.11, 1448.70
2615.11, 1309.41
2311.80, 1143.63
1994.63, 969.98
1668.46, 783.20
1345.20, 591.20
1034.20, 400.25
734.76, 199.31
418.26, 7.71
58.25, -167.35
-301.88, -364.31
-631.88, -549.34
-948.14, -727.82
-1259.63, -928.06
-1561.47, -1072.23
-1845.85, -1199.32
-2098.74, -1340.18
-2341.27, -1451.04
-2562.15, -1549.56
-2780.62, -1661.76
-2987.85, -1768.06
-3184.97, -1857.06
-3364.91, -1927.88
-3538.21, -1975.94
-3705.22, -1993.77
-3866.25, -2015.66
-4037.60, -2080.62
-4180.02, -2159.12
-4302.79, -2227.84
-4421.30, -2292.40
-4551.74, -2377.31
-4694.79, -2445.73
-4782.89, -2468.74
-4843.16, -2495.82
-4965.12, -2505.94
-5082.97, -2522.62
-5160.85, -2572.39
-5250.75, -2611.93
-5397.58, -2659.16
-5560.39, -2692.16
-5690.80, -2709.76
-5838.87, -2755.09
-5999.96, -2814.02
-6110.34, -2855.30
-6144.06, -2858.43
-6081.16, -2815.45
-5906.49, -2696.40
-5548.78, -2438.12
-4924.99, -2087.67
-4055.27, -1690.71
-3025.03, -1263.51
-1930.54, -811.09
-824.08, -321.54
301.06, 170.29
1398.05, 644.91
2386.18, 1095.07
3266.46, 1515.20
4060.38, 1861.11
4765.37, 2174.41
5327.98, 2452.08
5774.93, 2675.98
6155.99, 2876.14
6442.79, 3040.36
6653.54, 3175.25
6827.07, 3270.20
6954.20, 3341.09
7027.98, 3408.59
7059.26, 3457.00
7004.85, 3466.07
6887.24, 3436.08
6768.52, 3371.48
6625.66, 3279.99
6420.64, 3191.87
6171.88, 3110.95
5930.16, 3004.19
5695.46, 2885.71
5475.73, 2746.73
5281.13, 2608.43
5107.53, 2515.50
4919.55, 2454.92
4741.37, 2400.19
4600.00, 2346.41
4412.52, 2273.70
4205.84, 2174.53
4013.27, 2083.09
3817.01, 1982.32
3631.03, 1878.80
3422.30, 1753.74
3180.89, 1580.47
2923.22, 1402.26
2630.29, 1225.24
2307.36, 1038.24
1970.74, 856.51
1625.40, 664.05
1283.29, 480.30
949.81, 308.54
613.16, 131.27
272.08, -69.25
-78.42, -270.88
-422.20, -468.15
-742.60, -676.79
-1062.60, -849.11
-1372.35, -999.75
-1652.12, -1148.39
-1918.55, -1270.55
-2168.86, -1387.08
-2380.92, -1534.47
-2585.54, -1673.28
-2811.05, -1776.48
-3007.65, -1838.99
-3204.27, -1917.04
-3411.69, -1998.87
-3570.37, -2047.17
-3721.66, -2108.75
-3906.21, -2172.43
-4055.84, -2205.36
-4157.04, -2225.87
-4283.45, -2252.46
-4428.95, -2291.67
-4564.62, -2372.60
-4683.71, -2433.92
-4789.01, -2459.40
-4906.79, -2504.49
-5045.69, -2556.75
-5184.39, -2586.34
-5306.09, -2613.89
-5401.65, -2659.66
-5504.02, -2675.51
-5635.12, -2703.68
-5760.09, -2765.39
-5891.45, -2825.16
-6023.05, -2859.04
-6154.03, -2864.30
-6283.73, -2890.97
-6423.64, -2926.36
-6538.72, -2972.40
-6585.55, -2986.56
-6546.28, -2951.50
-6367.40, -2865.86
-6007.56, -2660.88
-5411.29, -2339.09
-4584.30, -1943.18
-3564.51, -1483.27
-2442.96, -983.71
-1264.05, -463.97
-43.13, 76.52
1147.47, 618.07
2274.90, 1089.16
3301.66, 1505.82
4198.81, 1901.05
4984.34, 2248.98
5665.08, 2569.49
6211.09, 2842.45
6635.57, 3064.25
6961.66, 3248.39
7212.22, 3369.70
7397.71, 3456.77
7506.80, 3524.31
7586.98, 3576.04
7647.91, 3615.01
7677.27, 3627.67
7669.59, 3647.52
7568.75, 3652.92
7395.10, 3578.89
7181.11, 3454.71
6904.64, 3335.76
6608.61, 3213.65
6326.97, 3089.80
6042.38, 2965.34
5737.21, 2837.15
5413.68, 2730.80
5145.64, 2626.32
4986.98, 2503.95
4823.51, 2408.22
4637.24, 2326.08
4482.13, 2227.15
4324.53, 2147.58
4165.93, 2063.77
3971.52, 1937.11
3738.05, 1797.47
3495.23, 1644.44
3226.52, 1493.79
2939.04, 1373.94
2622.52, 1219.09
2281.04, 1009.60
1917.97, 822.32
1524.11, 641.70
1136.36, 423.41
767.81, 208.77
412.64, 18.32
50.17, -167.90
-311.83, -333.66
-667.25, -506.27
-1027.33, -695.23
-1364.88, -891.94
-1670.61, -1077.54
-1965.39, -1217.26
-2253.75, -1351.96
-2499.29, -1493.88
-2725.57, -1592.63
-2931.30, -1668.75
-3127.58, -1774.57
-3351.21, -1879.15
-3539.03, -1966.12
-3681.48, -2038.68
-3863.31, -2111.43
-4067.05, -2187.89
-4234.84, -2242.81
-4369.25, -2288.42
-4508.54, -2346.41
-4646.83, -2397.80
-4759.48, -2443.68
-4887.24, -2492.94
-5018.13, -2536.56
-5138.68, -2583.46
-5262.36, -2640.68
-5391.74, -2689.66
-5496.83, -2727.86
-5582.13, -2773.34
-5687.32, -2832.26
-5851.53, -2877.43
-6021.27, -2903.48
-6146.32, -2966.30
-6279.40, -3049.72
-6413.99, -3108.87
-6552.94, -3152.52
-6682.49, -3167.70
-6735.84, -3144.34
-6648.80, -3070.75
-6387.63, -2910.01
-5950.82, -2641.57
-5282.23, -2285.86
-4383.02, -1859.55
-3379.53, -1388.20
-2279.96, -888.20
-1083.38, -376.69
122.38, 128.78
1252.02, 626.41
2302.75, 1078.82
3252.90, 1508.83
4061.96, 1930.55
4714.89, 2267.18
5228.76, 2522.68
5681.90, 2752.68
6052.41, 2933.17
6327.52, 3053.54
6517.76, 3165.79
6659.95, 3282.96
6755.40, 3343.28
6781.42, 3366.43
6772.57, 3380.15
6728.27, 3366.34
6624.32, 3330.92
6465.98, 3262.69
6273.73, 3173.00
6023.93, 3058.96
5750.29, 2902.41
5479.53, 2741.32
5220.70, 2589.62
5000.84, 2442.26
4785.04, 2327.21
4569.76, 2230.33
4364.20, 2148.37
4199.55, 2090.66
4056.15, 2060.41
3898.39, 2016.01
3762.25, 1932.71
3660.00, 1839.27
3521.09, 1742.39
3310.11, 1639.41
3071.63, 1520.23
2840.93, 1401.03
2585.75, 1278.53
2304.86, 1138.17
2017.39, 956.60
1702.50, 763.65
1351.93, 570.91
983.35, 351.51
630.84, 124.43
289.15, -79.31
-45.94, -251.42
-365.78, -413.54
-691.64, -602.80
-1024.27, -792.30
-1316.19, -964.83
-1594.26, -1142.94
-1867.70, -1296.35
-2127.84, -1425.36
-2399.90, -1538.35
-2667.70, -1622.03
-2914.50, -1706.09
-3139.25, -1813.93
-3341.25, -1891.88
-3500.09, -1953.77
-3651.93, -2022.64
-3817.34, -2084.58
-3968.43, -2116.68
-4115.30, -2145.08
-4253.97, -2194.37
-4377.31, -2231.84
-4471.83, -2255.76
-4555.05, -2264.85
-4664.85, -2306.20
-4806.95, -2376.72
-4941.62, -2425.81
-5041.63, -2469.71
-5129.70, -2509.24
-5247.82, -2561.09
-5380.92, -2642.34
-5481.00, -2698.25
-5578.45, -2725.87
-5697.23, -2771.00
-5832.10, -2817.68
-5970.83, -2869.27
-6075.76, -2912.44
-6089.40, -2880.70
-5955.00, -2774.11
-5664.75, -2585.17
-5141.41, -2288.48
-4373.56, -1880.67
-3449.66, -1407.76
-2420.39, -930.42
-1342.37, -460.51
-236.48, 8.68
872.63, 474.45
1893.50, 926.67
2794.61, 1345.46
3599.80, 1691.34
4300.50, 1973.65
4874.56, 2224.12
5313.30, 2455.98
5654.70, 2647.75
5901.30, 2778.75
6095.67, 2877.06
6207.69, 2956.99
6226.12, 3025.96
6214.66, 3061.86
6155.72, 3055.47
6071.71, 3015.80
5944.46, 2946.14
5755.89, 2845.26
5524.16, 2720.39
5235.80, 2585.37
4924.58, 2447.17
4645.24, 2307.32
4372.72, 2207.02
4127.25, 2118.49
3920.59, 2031.80
3745.79, 1963.07
3605.16, 1900.93
3484.33, 1868.35
3383.83, 1827.27
3275.98, 1763.75
3166.99, 1698.93
3061.76, 1645.47
2936.14, 1589.30
2779.22, 1523.33
2606.58, 1418.04
2394.61, 1266.40
2120.92, 1095.15
1820.26, 913.49
1504.17, 736.73
1177.86, 568.92
869.48, 381.18
577.11, 186.87
235.14, 12.58
-127.84, -172.87
-445.15, -397.99
-768.55, -597.00
-1082.76, -762.22
-1351.81, -919.80
-1635.64, -1054.39
-1905.37, -1186.04
-2162.35, -1310.57
-2427.71, -1424.74
-2646.07, -1562.03
-2874.03, -1680.72
-3124.18, -1744.02
-3350.29, -1839.27
-3544.07, -1943.13
-3735.19, -2017.14
-3891.05, -2099.16
-4018.16, -2159.01
-4169.83, -2201.02
-4295.95, -2252.70
-4405.14, -2299.69
-4524.34, -2350.70
-4646.69, -2408.57
-4798.78, -2467.48
-4941.39, -2490.87
-5067.65, -2490.11
-5180.26, -2526.32
-5273.41, -2567.45
-5374.67, -2576.21
-5473.70, -2571.40
-5590.36, -2567.92
-5708.21, -2605.52
-5802.28, -2663.25
-5885.03, -2688.52
-6002.36, -2736.03
-6118.22, -2788.79
-6208.23, -2821.36
-6281.30, -2837.82
-6284.57, -2825.48
-6196.82, -2770.52
-5941.85, -2622.30
-5460.64, -2361.48
-4744.04, -1977.50
-3826.27, -1518.78
-2747.55, -1035.95
-1544.54, -513.07
-294.91, 34.20
919.85, 569.34
2067.71, 1095.67
3159.84, 1587.84
4165.37, 2030.08
5068.53, 2430.27
5849.48, 2746.87
6485.34, 3011.67
7010.97, 3258.01
7422.50, 3468.30
7737.59, 3648.89
8006.74, 3800.98
8198.05, 3897.66
8310.82, 3970.10
8397.02, 4034.97
8465.73, 4085.49
8484.25, 4128.39
8463.09, 4113.02
8406.79, 4055.81
8271.12, 3965.98
8041.74, 3838.98
7735.89, 3703.46
7415.62, 3570.05
7133.95, 3423.12
6828.43, 3282.43
6533.96, 3139.52
6310.00, 3003.72
6094.98, 2938.36
5896.33, 2872.92
5715.78, 2799.82
5550.60, 2753.12
5398.55, 2687.52
5213.77, 2587.41
4976.33, 2488.73
4734.82, 2387.77
4503.58, 2257.62
4237.85, 2089.27
3914.54, 1915.83
3579.84, 1755.43
3238.18, 1582.30
2865.14, 1392.18
2453.63, 1181.84
2010.31, 960.84
1592.62, 760.78
1225.68, 558.46
888.99, 359.58
534.18, 208.63
155.27, 52.38
-212.34, -127.10
-540.79, -327.79
-816.38, -499.97
-1064.61, -624.63
-1365.78, -767.08
-1674.83, -898.68
-1928.21, -1008.92
-2164.16, -1129.66
-2380.94, -1237.93
-2561.28, -1351.72
-2739.80, -1457.16
-2947.80, -1543.38
-3141.76, -1617.93
-3299.47, -1682.81
-3479.66, -1763.69
-3668.45, -1868.68
-3826.88, -1956.03
-3964.41, -2012.95
-4088.63, -2069.53
-4225.60, -2101.50
-4351.78, -2157.89
-4468.69, -2245.16
-4577.58, -2308.26
-4679.48, -2355.91
-4799.26, -2419.10
-4912.39, -2482.15
-5019.59, -2512.70
-5153.47, -2569.45
-5299.55, -2654.51
-5450.37, -2721.36
-5612.00, -2773.45
-5785.16, -2793.59
-5954.35, -2828.43
-6115.39, -2906.62
-6253.02, -2934.53
-6299.35, -2898.62
-6225.44, -2820.64
-5969.21, -2625.97
-5442.84, -2292.51
-4646.76, -1871.69
-3678.94, -1392.58
-2593.66, -862.45
-1414.42, -303.34
-208.32, 219.20
963.61, 693.73
2077.44, 1159.52
3122.69, 1599.58
4023.50, 2028.68
4796.98, 2398.52
5469.38, 2699.40
6006.00, 2976.09
6440.32, 3192.02
6799.37, 3318.74
7096.89, 3394.38
7348.11, 3497.29
7509.29, 3585.07
7598.53, 3644.39
7658.51, 3692.91
7679.07, 3740.63
7624.44, 3747.43
7518.86, 3677.92
7377.79, 3596.70
7185.58, 3498.75
6942.25, 3384.20
6628.11, 3253.26
6320.07, 3090.21
6042.73, 2918.85
5763.26, 2765.98
5503.83, 2628.61
5269.78, 2520.30
5033.15, 2447.56
4835.93, 2375.29
4674.99, 2291.84
4495.61, 2212.09
4306.80, 2135.73
4103.71, 2038.52
3886.61, 1901.46
3655.77, 1761.84
3387.52, 1621.03
3099.43, 1480.16
2805.45, 1340.10
2484.62, 1161.53
2136.59, 985.69
1773.24, 813.09
1376.03, 620.08
978.55, 412.17
575.29, 213.78
181.93, 36.10
-173.23, -156.16
-508.11, -354.75
-840.96, -529.12
-1170.18, -687.32
-1458.54, -871.83
-1724.92, -1039.94
-1972.36, -1162.10
-2207.36, -1275.30
-2423.12, -1368.75
-2638.40, -1458.05
-2867.99, -1571.55
-3087.46, -1675.42
-3289.61, -1775.07
-3436.88, -1858.79
-3580.00, -1873.44
-3746.96, -1885.55
-3911.71, -1919.60
-4061.70, -1994.73
-4167.15, -2101.77
-4268.84, -2173.33
-4362.96, -2244.47
-4474.53, -2310.85
-4579.18, -2349.08
-4665.72, -2388.88
-4761.48, -2417.68
-4839.91, -2461.63
-4912.20, -2521.26
-4995.21, -2556.88
-5082.18, -2629.36
-5159.72, -2686.45
-5281.36, -2699.06
-5429.03, -2744.54
-5580.30, -2787.64
-5721.49, -2828.61
-5825.87, -2883.64
-5904.61, -2889.43
-5866.66, -2816.37
-5632.95, -2657.60
-5202.39, -2380.24
-4559.28, -2003.11
-3720.57, -1565.63
-2752.81, -1091.26
-1677.22, -578.71
-555.21, -75.18
508.54, 374.16
1531.89, 830.05
2489.14, 1264.31
3344.47, 1642.89
4122.24, 1979.26
4782.13, 2272.31
5309.09, 2509.44
5720.05, 2681.03
6057.07, 2851.93
6305.77, 3009.23
6451.32, 3118.86
6554.70, 3194.24
6624.19, 3218.17
6666.55, 3229.41
6655.28, 3246.56
6553.80, 3220.28
6413.83, 3143.92
6232.38, 3048.56
6003.34, 2942.80
5754.20, 2793.48
5462.71, 2618.76
5143.65, 2469.06
4860.79, 2344.01
4616.18, 2243.15
4399.22, 2149.96
4213.38, 2067.40
4061.20, 2033.71
3944.48, 2014.76
3840.42, 1979.53
3726.97, 1939.68
3586.81, 1884.45
3434.46, 1793.41
3237.43, 1662.71
3018.37, 1521.56
2815.31, 1401.02
2566.08, 1265.46
2273.98, 1094.90
1973.88, 913.79
1653.30, 733.45
1310.53, 550.84
940.36, 335.54
546.86, 107.80
173.37, -88.36
-194.07, -266.44
-550.51, -445.18
-852.10, -635.34
-1144.61, -813.35
-1460.18, -968.70
-1768.01, -1105.23
-2051.86, -1250.11
-2351.07, -1404.68
-2648.56, -1509.94
-2902.89, -1615.70
-3125.64, -1725.20
-3310.15, -1820.99
-3463.39, -1929.38
-3619.05, -1999.05
-3751.66, -2041.77
-3829.30, -2098.98
-3927.14, -2131.28
-4024.30, -2123.73
-4084.33, -2112.83
-4194.73, -2123.35
-4292.16, -2162.69
-4330.77, -2224.50
-4398.79, -2283.66
-4477.57, -2340.35
-4540.34, -2378.76
-4614.13, -2406.53
-4712.14, -2425.73
-4808.65, -2462.08
-4907.38, -2487.71
-5019.27, -2504.73
-5132.84, -2554.87
-5251.05, -2610.81
-5364.19, -2662.98
-5464.64, -2711.85
-5466.49, -2745.82
-5334.60, -2679.86
-5054.10, -2487.51
-4570.18, -2192.73
-3896.87, -1779.02
-3062.41, -1310.07
-2118.00, -864.46
-1080.69, -399.95
3.50, 88.61
1062.05, 553.15
2065.91, 995.93
2960.55, 1418.85
3743.65, 1767.54
4410.05, 2055.60
4960.41, 2298.10
5415.94, 2483.23
5753.95, 2641.99
6001.27, 2755.02
6179.60, 2827.30
6298.46, 2879.02
6349.73, 2926.23
6327.41, 2957.59
6267.21, 2964.27
6173.54, 2947.45
6018.04, 2856.21
5790.77, 2730.87
5544.30, 2603.42
5264.22, 2463.09
4939.35, 2321.45
4601.16, 2187.65
4274.52, 2060.84
4015.00, 1932.32
3813.95, 1823.24
3624.21, 1766.14
3424.55, 1710.36
3274.30, 1643.96
3151.89, 1589.59
3004.18, 1525.05
2869.43, 1472.87
2741.72, 1454.75
2580.33, 1399.60
2389.38, 1299.59
2180.30, 1196.84
1938.20, 1064.55
1663.55, 917.78
1352.93, 744.50
1019.85, 547.39
683.09, 376.68
349.49, 183.83
12.42, -37.29
-341.34, -235.36
-686.09, -426.03
-1009.64, -609.72
-1338.50, -778.79
-1677.54, -923.30
-2006.54, -1051.57
-2281.62, -1186.25
-2532.52, -1321.18
-2782.82, -1423.47
-3007.14, -1543.41
-3237.60, -1688.53
-3455.50, -1812.62
-3622.17, -1931.36
-3775.44, -2037.18
-3925.22, -2124.15
-4099.34, -2227.74
-4283.57, -2331.80
-4422.65, -2395.60
-4545.29, -2455.27
-4678.23, -2487.33
-4794.48, -2497.42
-4892.86, -2526.14
-5000.55, -2549.37
-5106.94, -2588.13
-5215.64, -2634.89
-5325.50, -2679.68
-5451.61, -2734.63
-5577.75, -2773.27
-5651.16, -2778.80
-5710.54, -2794.21
-5782.51, -2833.31
-5863.96, -2878.84
-5948.39, -2929.17
-6014.65, -2962.97
-6122.19, -3007.54
-6245.61, -3052.32
-6312.79, -3065.00
-6323.23, -3048.29
-6212.89, -2976.53
-5892.02, -2793.81
-5315.18, -2476.75
-4524.08, -2051.73
-3576.95, -1556.22
-2492.59, -1036.16
-1294.70, -479.94
-42.63, 109.41
1204.52, 669.26
2392.17, 1174.45
3485.68, 1645.48
4482.33, 2078.70
5320.54, 2451.49
5996.76, 2774.37
6577.18, 3051.94
7086.54, 3296.11
7484.79, 3488.45
7777.04, 3630.77
8011.94, 3768.80
8216.22, 3886.61
8371.11, 3979.75
8454.13, 4052.89
8503.99, 4081.82
8523.42, 4063.72
8462.74, 4024.66
8315.29, 3953.33
8112.34, 3848.99
7882.90, 3763.27
7633.96, 3672.75
7351.19, 3539.00
7055.46, 3395.99
6759.33, 3258.55
6460.69, 3126.35
6169.89, 3007.07
5911.05, 2890.71
5674.97, 2785.36
5466.27, 2689.34
5272.43, 2601.24
5043.49, 2527.94
4808.27, 2430.74
4573.53, 2315.30
4328.61, 2198.18
4061.16, 2048.46
3749.59, 1865.96
3425.13, 1670.73
3084.50, 1462.66
2689.20, 1249.73
2257.22, 1030.28
1830.96, 815.02
1399.82, 608.38
991.45, 401.80
579.53, 192.52
151.32, -13.60
-239.12, -215.98
-593.41, -422.18
-953.04, -614.13
-1318.68, -785.68
-1654.84, -940.10
-1969.70, -1092.08
-2257.86, -1241.21
-2507.21, -1375.18
-2736.46, -1500.39
-2972.46, -1621.93
-3216.34, -1731.82
-3424.95, -1819.88
-3604.49, -1894.19
-3796.01, -1957.20
-3987.82, -2030.93
-4158.67, -2108.65
-4283.97, -2177.05
-4404.60, -2253.68
-4576.81, -2320.34
-4744.63, -2382.72
-4875.96, -2457.36
-5009.73, -2529.20
-5116.62, -2574.39
-5221.65, -2626.31
-5340.58, -2691.21
-5461.75, -2733.95
-5587.93, -2762.96
-5705.30, -2796.97
-5827.01, -2842.71
-5947.39, -2913.43
-6058.00, -2995.39
-6168.22, -3049.73
-6277.48, -3089.95
-6397.30, -3130.80
-6532.71, -3199.91
-6655.60, -3266.86
-6723.86, -3267.70
-6692.64, -3196.43
-6479.21, -3020.76
-6043.46, -2715.87
-5383.14, -2306.98
-4517.84, -1842.63
-3512.24, -1353.38
-2366.21, -827.50
-1128.47, -287.96
130.00, 251.07
1365.13, 798.40
2514.34, 1288.93
3540.80, 1715.71
4436.26, 2141.63
5179.00, 2488.28
5792.84, 2722.33
6317.33, 2958.20
6744.20, 3170.07
7087.51, 3337.73
7334.88, 3473.51
7521.11, 3579.35
7678.02, 3664.93
7782.85, 3714.04
7834.01, 3734.08
7818.54, 3747.11
7750.66, 3738.51
7609.87, 3664.93
7440.49, 3552.58
7261.59, 3434.36
7012.29, 3308.22
6693.01, 3196.62
6360.53, 3093.15
6019.67, 2972.73
5682.28, 2843.69
5417.69, 2724.62
5196.09, 2614.16
4969.73, 2515.14
4773.00, 2421.76
4596.82, 2313.38
4409.91, 2193.84
4195.70, 2070.24
3973.25, 1952.19
3757.69, 1835.23
3512.86, 1723.86
3226.45, 1589.55
2909.02, 1438.00
2569.08, 1265.77
2209.47, 1066.30
1844.54, 866.57
1445.66, 663.86
998.43, 452.04
551.84, 230.32
168.48, 2.15
-214.72, -205.70
-607.45, -380.27
-977.29, -579.55
-1354.84, -773.09
-1688.15, -916.93
-2008.57, -1052.70
-2328.88, -1189.29
-2615.14, -1317.70
-2876.81, -1434.88
-3121.52, -1534.48
-3339.35, -1639.63
-3538.67, -1752.51
-3746.19, -1870.79
-3946.91, -1980.60
-4129.03, -2067.08
-4287.39, -2142.63
-4418.06, -2205.11
-4538.11, -2264.91
-4665.04, -2318.22
-4808.63, -2374.11
-4952.48, -2431.67
-5079.65, -2462.21
-5212.90, -2503.26
-5318.13, -2580.35
-5400.63, -2657.37
-5508.71, -2717.86
-5632.30, -2772.97
-5751.36, -2831.49
-5862.11, -2892.34
-5957.65, -2922.66
-6076.61, -2940.73
-6173.30, -2961.04
-6247.86, -3006.98
-6360.52, -3080.84
-6490.52, -3136.27
-6621.39, -3188.83
-6760.15, -3238.80
-6904.29, -3278.44
-7003.78, -3305.68
-7059.47, -3326.98
-7060.31, -3287.48
-6913.90, -3144.29
-6520.32, -2904.24
-5886.33, -2553.32
-5034.71, -2113.16
-4004.75, -1621.32
-2860.51, -1099.77
-1657.17, -521.98
-450.59, 48.63
751.19, 550.08
1889.85, 1029.97
2899.81, 1473.94
3814.18, 1866.89
4627.62, 2197.22
5284.54, 2480.18
5830.09, 2732.09
6272.53, 2957.97
6590.99, 3133.96
6821.80, 3249.57
6994.11, 3356.86
7107.26, 3428.95
7169.09, 3468.86
7194.09, 3495.15
7161.91, 3478.55
7068.85, 3416.25
6920.39, 3334.30
6733.15, 3253.37
6496.50, 3137.74
6202.34, 2987.46
5884.65, 2854.79
5566.35, 2736.80
5269.51, 2619.11
4999.39, 2510.36
4760.00, 2397.34
4554.27, 2281.63
4376.33, 2212.52
4213.38, 2168.54
4063.25, 2092.65
3920.12, 1988.07
3791.40, 1909.51
3622.81, 1847.94
3383.83, 1764.14
3150.83, 1655.33
2939.95, 1523.46
2683.81, 1354.24
2361.54, 1156.59
2009.13, 985.75
1635.10, 797.09
1226.32, 571.52
828.64, 374.23
442.13, 188.45
26.79, -15.13
-376.75, -207.50
-760.52, -381.86
-1122.37, -560.96
-1484.73, -746.71
-1857.29, -924.56
-2223.61, -1087.10
-2534.78, -1220.59
-2768.58, -1342.35
-2971.98, -1474.14
-3182.16, -1597.02
-3376.42, -1708.14
-3560.94, -1809.30
-3740.65, -1898.00
-3919.48, -1972.33
-4076.53, -2038.89
-4215.45, -2086.91
-4375.23, -2160.04
-4510.48, -2244.49
-4621.57, -2289.37
-4708.94, -2346.78
-4805.07, -2421.71
-4919.54, -2470.00
-5027.75, -2501.00
-5122.37, -2538.18
-5205.70, -2584.00
-5315.63, -2620.35
-5417.85, -2649.02
-5509.37, -2687.45
-5623.89, -2725.36
-5763.86, -2766.61
-5911.02, -2774.24
-6034.95, -2787.34
-6155.82, -2844.66
-6273.54, -2904.49
-6424.06, -2965.93
-6575.51, -3036.26
-6678.77, -3089.17
-6735.42, -3092.04
-6666.99, -2991.43
-6404.38, -2769.88
-5922.32, -2458.36
-5190.24, -2081.83
-4269.55, -1632.34
-3225.82, -1116.10
-2063.48, -578.39
-842.73, -35.04
376.61, 505.45
1511.39, 992.37
2576.61, 1422.11
3564.50, 1824.16
4409.41, 2173.93
5140.47, 2456.35
5737.33, 2679.98
6168.78, 2863.89
6487.22, 2995.38
6742.64, 3100.75
6922.83, 3228.89
7034.63, 3326.20
7079.84, 3370.61
7080.28, 3385.05
7049.44, 3383.78
6938.13, 3366.14
6776.08, 3295.70
6583.01, 3176.08
6346.68, 3038.42
6069.69, 2903.38
5754.34, 2771.23
5430.67, 2646.17
5118.43, 2503.46
4845.11, 2367.70
4616.11, 2270.25
4395.46, 2163.59
4210.73, 2078.33
4055.44, 2014.45
3904.30, 1927.80
3769.36, 1851.75
3640.01, 1796.52
3475.84, 1730.02
3281.25, 1659.05
3075.85, 1549.00
2847.19, 1436.80
2573.59, 1327.61
2262.24, 1157.44
1915.04, 976.25
1529.69, 787.49
1132.63, 561.90
732.75, 344.66
341.10, 107.33
-53.68, -132.38
-440.52, -324.52
-822.74, -509.98
-1170.98, -677.05
-1486.33, -828.61
-1793.82, -963.01
-2113.24, -1099.07
-2432.12, -1231.61
-2716.62, -1372.56
-2948.30, -1527.29
-3168.92, -1651.93
-3419.48, -1756.09
-3656.11, -1863.48
-3860.32, -1952.76
-4029.73, -2035.22
-4206.68, -2127.80
-4400.49, -2215.79
-4578.41, -2295.63
-4726.72, -2364.55
-4854.78, -2436.46
-4970.11, -2506.27
-5062.69, -2554.00
-5156.78, -2580.05
-5263.48, -2636.84
-5379.48, -2689.52
-5514.10, -2710.64
-5654.57, -2750.75
-5762.80, -2797.58
-5844.95, -2845.43
-5934.04, -2901.79
-6028.07, -2948.52
-6125.41, -2987.36
-6220.77, -3019.75
-6305.98, -3034.86
-6414.68, -3076.25
-6553.23, -3130.12
-6666.45, -3161.48
-6771.03, -3186.91
-6912.16, -3215.52
-7053.23, -3250.45
-7149.39, -3278.16
-7201.58, -3280.00
-7242.79, -3269.44
-7243.08, -3237.17
-7067.12, -3123.99
-6629.33, -2895.73
-5943.82, -2534.14
-5051.24, -2057.69
-3972.89, -1517.59
-2734.71, -946.63
-1406.09, -346.83
-66.30, 252.05
1278.13, 834.55
2586.01, 1388.59
3757.11, 1876.81
4789.25, 2290.18
5701.57, 2630.02
6469.88, 2929.85
7088.00, 3212.30
7579.96, 3443.33
7985.48, 3640.42
8316.41, 3825.56
8570.51, 3960.15
8734.51, 4054.08
8838.49, 4099.38
8894.54, 4118.08
8892.46, 4163.70
8860.58, 4190.25
8805.40, 4161.62
8688.20, 4109.67
8502.82, 4047.66
8260.84, 3962.09
7971.71, 3858.47
7667.20, 3737.26
7340.42, 3594.93
