39628, 37040
39540, 36964
39448, 36912
39348, 36856
39256, 36804
39140, 36740
39064, 36720
38960, 36676
38884, 36636
38824, 36604
38764, 36604
38720, 36584
38672, 36544
38612, 36544
38572, 36492
38532, 36476
38508, 36448
38476, 36448
38440, 36448
38424, 36428
38400, 36408
38364, 36412
38344, 36392
38352, 36412
38364, 36408
38360, 36420
38372, 36428
38396, 36444
38404, 36432
38388, 36428
38392, 36416
38412, 36436
38396, 36432
38392, 36420
38384, 36416
38384, 36420
38380, 36440
38384, 36436
38396, 36424
38400, 36440
38428, 36440
38416, 36476
38432, 36460
38444, 36464
38476, 36476
38488, 36484
38504, 36500
38552, 36492
38576, 36504
38588, 36516
38608, 36532
38628, 36552
38656, 36568
38688, 36576
38688, 36600
38740, 36620
38748, 36624
38772, 36628
38800, 36628
38824, 36656
38848, 36656
38864, 36680
38880, 36664
38908, 36684
38932, 36708
38956, 36716
38968, 36708
39004, 36740
39020, 36736
39040, 36756
39084, 36788
39080, 36768
39104, 36796
39148, 36816
39156, 36800
39172, 36844
39196, 36816
39248, 36856
39276, 36888
39292, 36884
39308, 36880
39336, 36912
39368, 36944
39388, 36936
39420, 36968
39436, 36980
39456, 36976
39504, 37000
39540, 37000
39540, 37012
39556, 37036
39604, 37048
39624, 37072
39648, 37068
39656, 37072
39700, 37096
39724, 37096
39748, 37112
39764, 37124
39796, 37124
39812, 37168
39832, 37152
39808, 37120
39772, 37096
39672, 37048
39580, 36984
39468, 36932
39376, 36900
39268, 36836
39148, 36780
39068, 36736
38972, 36708
38888, 36664
38812, 36652
38768, 36612
38716, 36588
38652, 36548
38604, 36520
38584, 36520
38508, 36504
38472, 36468
38412, 36444
38400, 36436
38376, 36432
38332, 36420
38304, 36416
38288, 36388
38296, 36404
38284, 36392
38272, 36392
38320, 36408
38332, 36416
38312, 36412
38308, 36428
38324, 36396
38320, 36400
38316, 36412
38300, 36408
38304, 36392
38320, 36408
38308, 36404
38332, 36416
38332, 36428
38340, 36436
38352, 36436
38356, 36444
38396, 36464
38404, 36488
38432, 36476
38420, 36512
38436, 36492
38468, 36504
38460, 36492
38516, 36540
38520, 36540
38532, 36548
38556, 36556
38592, 36580
38608, 36580
38640, 36592
38660, 36604
38692, 36612
38728, 36612
38744, 36628
38756, 36660
38800, 36668
38836, 36660
38836, 36692
38856, 36716
38868, 36720
38908, 36736
38944, 36764
38948, 36768
38948, 36772
38980, 36760
39028, 36796
39044, 36800
39068, 36816
39100, 36844
39124, 36844
39152, 36860
39192, 36872
39224, 36880
39256, 36900
39268, 36920
39296, 36944
39344, 36972
39384, 36984
39400, 36992
39436, 37004
39460, 37012
39492, 37024
39516, 37052
39528, 37056
39568, 37052
39612, 37092
39640, 37100
39656, 37100
39664, 37128
39684, 37152
39728, 37160
39768, 37180
39776, 37184
39828, 37200
39844, 37212
39864, 37228
39880, 37228
39864, 37208
39836, 37168
39752, 37132
39680, 37100
39568, 37020
39452, 36968
39348, 36932
39252, 36876
39120, 36816
39048, 36772
38944, 36732
38896, 36692
38824, 36668
38760, 36640
38688, 36596
38676, 36584
38612, 36560
38596, 36552
38540, 36544
38496, 36544
38476, 36512
38424, 36496
38404, 36464
38372, 36472
38352, 36444
38356, 36444
38368, 36476
38356, 36468
38384, 36436
38380, 36480
38380, 36460
38392, 36464
38388, 36452
38368, 36480
38364, 36456
38372, 36472
38364, 36452
38380, 36452
38388, 36460
38392, 36460
38392, 36456
38396, 36468
38396, 36480
38404, 36488
38408, 36500
38440, 36508
38468, 36500
38504, 36532
38516, 36536
38532, 36540
38540, 36548
38580, 36572
38628, 36584
38644, 36612
38680, 36632
38724, 36616
38740, 36652
38740, 36644
38772, 36660
38808, 36676
38820, 36708
38856, 36692
38868, 36724
38896, 36744
38908, 36768
38920, 36740
38952, 36744
38968, 36760
38964, 36776
38984, 36788
39012, 36768
39068, 36816
39068, 36800
39084, 36836
39104, 36828
39132, 36848
39156, 36860
39172, 36880
39196, 36912
39236, 36920
39256, 36924
39276, 36932
39324, 36936
39324, 36972
39352, 36992
39388, 36984
39424, 37012
39448, 37020
39480, 37028
39504, 37040
39516, 37084
39552, 37076
39600, 37088
39612, 37104
39632, 37128
39672, 37148
39692, 37132
39744, 37172
39736, 37156
39740, 37180
39744, 37180
39704, 37136
39624, 37104
39536, 37052
39468, 36988
39352, 36944
39248, 36900
39156, 36856
39064, 36824
38964, 36780
38900, 36752
38852, 36700
38784, 36676
38756, 36676
38712, 36636
38660, 36624
38644, 36608
38604, 36596
38568, 36576
38528, 36552
38508, 36560
38488, 36544
38460, 36524
38448, 36544
38432, 36568
38452, 36560
38444, 36572
38456, 36560
38476, 36572
38480, 36564
38488, 36564
38480, 36560
38488, 36564
38488, 36576
38484, 36572
38500, 36588
38484, 36596
38516, 36576
38496, 36568
38504, 36592
38504, 36596
38508, 36608
38536, 36632
38548, 36628
38568, 36640
38604, 36660
38608, 36652
38616, 36672
38652, 36668
38652, 36660
38676, 36672
38704, 36684
38712, 36692
38732, 36704
38760, 36712
38780, 36748
38792, 36740
38820, 36780
38856, 36768
38876, 36788
38892, 36808
38940, 36800
38932, 36840
38968, 36840
38984, 36828
39016, 36852
39004, 36868
39056, 36876
39052, 36908
39080, 36888
39100, 36908
39140, 36912
39160, 36940
39172, 36944
39204, 36964
39208, 36972
39248, 37000
39264, 36984
39292, 37008
39316, 37020
39336, 37012
39360, 37044
39392, 37036
39420, 37064
39412, 37068
39456, 37088
39472, 37100
39508, 37116
39532, 37108
39544, 37156
39572, 37180
39612, 37184
39648, 37200
39656, 37212
39700, 37212
39704, 37220
39728, 37240
39752, 37256
39804, 37284
39804, 37284
39828, 37288
39864, 37296
39872, 37308
39884, 37312
39852, 37276
39788, 37220
39696, 37176
39600, 37136
39508, 37088
39392, 37040
39308, 37000
39224, 36944
39152, 36904
39060, 36864
39004, 36824
38916, 36820
38868, 36792
38828, 36752
38772, 36736
38748, 36724
38704, 36680
38668, 36664
38624, 36644
38604, 36656
38576, 36640
38524, 36624
38540, 36616
38524, 36612
38508, 36596
38500, 36624
38504, 36588
38508, 36628
38540, 36620
38516, 36640
38508, 36644
38528, 36628
38548, 36632
38540, 36632
38540, 36636
38540, 36640
38552, 36620
38536, 36652
38564, 36648
38568, 36652
38580, 36692
38580, 36672
38592, 36676
38608, 36688
38624, 36684
38616, 36708
38632, 36700
38652, 36712
38668, 36712
38700, 36740
38700, 36736
38716, 36744
38732, 36752
38772, 36760
38776, 36764
38808, 36760
38824, 36800
38848, 36808
38860, 36804
38908, 36808
38912, 36820
38940, 36844
38944, 36856
38988, 36868
38996, 36872
39028, 36896
39024, 36900
39064, 36908
39100, 36932
39104, 36936
39132, 36936
39152, 36952
39180, 36968
39204, 36980
39232, 36992
39244, 36992
39276, 37012
39300, 37020
39312, 37040
39332, 37072
39372, 37060
39416, 37100
39416, 37084
39460, 37116
39472, 37104
39500, 37124
39524, 37148
39544, 37152
39572, 37176
39604, 37200
39620, 37208
39648, 37208
39680, 37224
39704, 37248
39728, 37256
39748, 37268
39776, 37268
39808, 37284
39844, 37296
39876, 37304
39904, 37324
39960, 37332
39944, 37368
39976, 37368
40016, 37388
40064, 37412
40072, 37420
40076, 37384
40052, 37392
39992, 37340
39944, 37316
39852, 37248
39756, 37208
39652, 37156
39552, 37116
39448, 37080
39380, 37028
39284, 36996
39196, 36956
39144, 36908
39076, 36876
39012, 36868
38960, 36820
38912, 36844
38884, 36788
38844, 36756
38788, 36732
38740, 36712
38708, 36708
38676, 36696
38624, 36704
38628, 36676
38612, 36680
38604, 36672
38600, 36672
38612, 36664
38608, 36680
38628, 36660
38616, 36672
38632, 36672
38632, 36680
38612, 36692
38640, 36700
38628, 36680
38632, 36680
38624, 36696
38636, 36676
38632, 36672
38632, 36692
38640, 36672
38648, 36696
38652, 36692
38680, 36700
38704, 36724
38712, 36712
38720, 36748
38752, 36740
38752, 36736
38772, 36736
38796, 36776
38824, 36764
38848, 36764
38864, 36784
38880, 36784
38908, 36828
38936, 36828
38948, 36840
38972, 36856
38984, 36872
39016, 36864
39012, 36880
39052, 36884
39056, 36900
39100, 36888
39108, 36932
39112, 36940
39148, 36952
39164, 36956
39176, 36960
39208, 36984
39236, 37000
39272, 37020
39276, 37032
39320, 37016
39352, 37032
39360, 37052
39364, 37056
39416, 37060
39440, 37072
39460, 37100
39484, 37100
39524, 37132
39540, 37156
39572, 37136
39580, 37160
39624, 37180
39644, 37184
39664, 37180
39692, 37200
39704, 37220
39728, 37240
39752, 37244
39780, 37252
39804, 37280
39840, 37296
39852, 37288
39884, 37304
39904, 37328
39944, 37340
39972, 37344
40000, 37388
40020, 37388
40000, 37348
39984, 37332
39952, 37316
39884, 37272
39780, 37220
39704, 37180
39616, 37144
39496, 37088
39432, 37056
39344, 37004
39256, 36980
39188, 36944
39120, 36928
39072, 36872
39004, 36852
38984, 36832
38956, 36816
38892, 36796
38852, 36780
38828, 36740
38800, 36740
38780, 36724
38740, 36712
38724, 36716
38696, 36700
38704, 36704
38700, 36700
38708, 36696
38692, 36716
38712, 36712
38712, 36688
38716, 36712
38700, 36704
38704, 36700
38712, 36708
38696, 36692
38708, 36700
38684, 36708
38704, 36684
38704, 36708
38700, 36692
38704, 36696
38736, 36688
38720, 36700
38720, 36712
38752, 36720
38788, 36740
38796, 36732
38792, 36744
38816, 36732
38856, 36740
38864, 36768
38872, 36768
38916, 36804
38936, 36804
38956, 36820
38972, 36840
39016, 36832
39040, 36872
39044, 36876
39044, 36872
39076, 36888
39104, 36888
39112, 36904
39124, 36932
39148, 36928
39184, 36928
39188, 36944
39184, 36948
39236, 36948
39236, 36972
39244, 36972
39268, 36976
39288, 36988
39316, 37012
39344, 37000
39332, 37028
39356, 37040
39396, 37028
39380, 37044
39420, 37056
39448, 37060
39452, 37076
39472, 37080
39484, 37080
39504, 37096
39544, 37128
39544, 37116
39568, 37140
39604, 37148
39600, 37172
39648, 37168
39652, 37156
39688, 37180
39712, 37200
39724, 37212
39752, 37204
39768, 37228
39812, 37220
39824, 37248
39840, 37252
39868, 37264
39884, 37292
39888, 37292
39908, 37288
39872, 37260
39824, 37240
39744, 37172
39688, 37140
39556, 37084
39468, 37056
39368, 37008
39300, 36976
39212, 36936
39120, 36916
39072, 36860
38992, 36832
38920, 36788
38860, 36776
38828, 36732
38812, 36708
38760, 36704
38732, 36680
38692, 36676
38676, 36636
38644, 36632
38600, 36612
38592, 36616
38568, 36616
38552, 36604
38552, 36608
38536, 36604
38576, 36636
38568, 36644
38592, 36612
38592, 36604
38588, 36628
38596, 36612
38576, 36628
38600, 36636
38564, 36636
38596, 36616
38592, 36616
38588, 36600
38608, 36628
38608, 36632
38596, 36632
38628, 36636
38636, 36632
38640, 36656
38660, 36680
38664, 36652
38700, 36676
38704, 36676
38724, 36676
38736, 36680
38756, 36692
38788, 36696
38788, 36716
38824, 36724
38832, 36716
38836, 36728
38864, 36740
38900, 36752
38908, 36772
38924, 36780
38948, 36784
38964, 36780
38980, 36796
39008, 36792
39032, 36816
39028, 36828
39068, 36844
39068, 36872
39104, 36852
39112, 36860
39116, 36864
39168, 36872
39180, 36896
39200, 36916
39200, 36916
39260, 36940
39272, 36948
39284, 36948
39304, 36968
39316, 36996
39348, 36992
39376, 36984
39380, 37012
39416, 37024
39456, 37044
39452, 37048
39484, 37048
39512, 37056
39528, 37096
39532, 37100
39560, 37104
39588, 37104
39624, 37140
39648, 37124
39668, 37156
39692, 37148
39696, 37156
39700, 37180
39736, 37184
39768, 37192
39784, 37208
39808, 37220
39812, 37244
39844, 37240
39856, 37260
39916, 37268
39920, 37280
39940, 37284
39944, 37272
39940, 37264
39892, 37252
39808, 37188
39748, 37152
39652, 37104
39572, 37056
39460, 37016
39396, 36984
39296, 36940
39196, 36900
39104, 36844
39048, 36804
39016, 36788
38920, 36752
38888, 36732
38836, 36700
38800, 36672
38748, 36664
38720, 36644
38660, 36592
38636, 36596
38604, 36568
38580, 36564
38540, 36536
38548, 36544
38504, 36536
38508, 36540
38524, 36556
38520, 36540
38536, 36560
38540, 36560
38568, 36580
38536, 36568
38552, 36540
38552, 36560
38560, 36548
38540, 36552
38544, 36568
38536, 36560
38544, 36560
38564, 36568
38564, 36592
38576, 36584
38604, 36584
38592, 36584
38612, 36588
38624, 36600
38656, 36608
38652, 36592
38660, 36600
38692, 36628
38696, 36608
38736, 36624
38720, 36648
38744, 36648
38780, 36660
38812, 36692
38840, 36680
38856, 36692
38876, 36712
38904, 36708
38908, 36712
38956, 36760
38972, 36756
38984, 36772
39024, 36756
39028, 36776
39056, 36800
39088, 36804
39108, 36828
39140, 36824
39140, 36852
39172, 36852
39208, 36848
39248, 36884
39260, 36876
39272, 36916
39296, 36936
39352, 36920
39368, 36940
39384, 36960
39416, 36980
39420, 36992
39464, 37000
39492, 37000
39528, 37020
39560, 37040
39588, 37056
39612, 37068
39660, 37100
39676, 37096
39712, 37100
39740, 37140
39752, 37128
39780, 37144
39820, 37172
39836, 37192
39864, 37192
39896, 37200
39924, 37232
39964, 37244
39980, 37264
40004, 37260
40060, 37276
40072, 37288
40108, 37316
40124, 37312
40144, 37336
40120, 37300
40096, 37308
40064, 37244
39980, 37216
39896, 37184
39808, 37132
39736, 37068
39656, 37036
39588, 37000
39512, 36984
39440, 36928
39380, 36896
39352, 36876
39288, 36860
39248, 36824
39208, 36780
39160, 36760
39116, 36752
39068, 36716
39048, 36712
38996, 36684
38972, 36664
38956, 36648
38908, 36636
38908, 36620
38876, 36628
38860, 36592
38856, 36620
38868, 36612
38884, 36620
38852, 36612
38880, 36608
38848, 36604
38888, 36592
38852, 36592
38860, 36600
38856, 36588
38852, 36576
38852, 36588
38864, 36576
38864, 36600
38864, 36572
38864, 36596
38880, 36576
38884, 36600
38892, 36600
38924, 36616
38940, 36620
38960, 36616
38968, 36620
39008, 36632
39032, 36656
39052, 36652
39060, 36692
39096, 36684
39120, 36688
39144, 36700
39164, 36732
39188, 36720
39220, 36752
39248, 36748
39252, 36768
39248, 36768
39284, 36792
39300, 36784
39340, 36808
39360, 36784
39372, 36784
39392, 36804
39432, 36816
39448, 36840
39468, 36852
39492, 36880
39528, 36872
39552, 36888
39592, 36888
39596, 36912
39616, 36932
39636, 36940
39680, 36948
39680, 36960
39724, 36976
39736, 36992
39768, 36996
39812, 37004
39820, 37040
39840, 37028
39856, 37040
39868, 37064
39920, 37080
39968, 37068
39984, 37116
40024, 37112
40032, 37148
40088, 37156
40096, 37168
40124, 37180
40184, 37212
40172, 37240
40208, 37220
40220, 37204
40208, 37208
40180, 37200
40140, 37148
40080, 37132
40028, 37064
39936, 37048
39864, 36996
39800, 36980
39760, 36948
39692, 36916
39676, 36884
39604, 36872
39572, 36852
39548, 36848
39504, 36800
39476, 36792
39440, 36772
39404, 36724
39388, 36732
39332, 36704
39348, 36692
39304, 36684
39308, 36676
39296, 36652
39280, 36672
39284, 36660
39288, 36648
39304, 36668
39268, 36664
39276, 36660
39288, 36676
39264, 36644
39280, 36656
39260, 36644
39272, 36636
39276, 36640
39236, 36632
39276, 36628
39264, 36632
39268, 36648
39252, 36632
39276, 36620
39276, 36648
39296, 36648
39308, 36644
39312, 36668
39332, 36676
39356, 36692
39384, 36704
39420, 36704
39436, 36736
39472, 36728
39488, 36752
39500, 36744
39532, 36768
39544, 36764
39584, 36776
39604, 36780
39640, 36808
39652, 36824
39664, 36840
39680, 36848
39716, 36868
39740, 36856
39760, 36868
39796, 36876
39800, 36916
39828, 36900
39848, 36916
39852, 36916
39884, 36948
39912, 36952
39920, 36952
39936, 36980
39968, 36996
39992, 36984
40028, 37008
40040, 37012
40056, 37028
40084, 37044
40080, 37048
40112, 37072
40136, 37084
40176, 37096
40172, 37092
40208, 37132
40220, 37124
40244, 37132
40272, 37156
40280, 37176
40320, 37192
40344, 37176
40344, 37204
40380, 37212
40408, 37224
40432, 37244
40460, 37244
40480, 37244
40480, 37268
40488, 37264
40460, 37248
40416, 37224
40380, 37176
40292, 37136
40248, 37096
40144, 37060
40068, 37024
39996, 36984
39976, 36940
39912, 36904
39836, 36884
39792, 36872
39760, 36812
39696, 36792
39664, 36764
39616, 36744
39536, 36720
39520, 36708
39484, 36672
39448, 36668
39412, 36632
39384, 36628
39356, 36592
39336, 36572
39316, 36584
39276, 36564
39268, 36564
39284, 36568
39244, 36536
39252, 36548
39240, 36544
39248, 36504
39244, 36508
39236, 36532
39228, 36500
39196, 36496
39208, 36504
39184, 36484
39176, 36472
39188, 36496
39200, 36488
39188, 36500
39192, 36500
39208, 36480
39208, 36512
39232, 36496
39204, 36516
39212, 36484
39236, 36508
39220, 36508
39236, 36492
39268, 36528
39288, 36536
39312, 36548
39328, 36544
39340, 36540
39372, 36576
39392, 36588
39428, 36596
39452, 36616
39464, 36608
39484, 36640
39536, 36640
39520, 36644
39548, 36672
39568, 36664
39580, 36664
39604, 36696
39644, 36708
39636, 36684
39672, 36712
39708, 36736
39720, 36764
39732, 36748
39764, 36772
39812, 36776
39820, 36784
39844, 36792
39868, 36804
39876, 36812
39904, 36828
39916, 36848
39948, 36852
39952, 36876
39988, 36888
40004, 36892
40032, 36900
40060, 36904
40096, 36932
40116, 36956
40136, 36952
40152, 36980
40152, 36992
40204, 37008
40224, 37016
40276, 37052
40284, 37056
40304, 37060
40320, 37068
40356, 37084
40372, 37096
40388, 37108
40440, 37116
40424, 37116
40440, 37112
40400, 37088
40352, 37088
40300, 37052
40244, 36996
40168, 36968
40100, 36920
40036, 36900
39968, 36824
39940, 36828
39896, 36804
39848, 36788
39796, 36748
39772, 36752
39728, 36704
39672, 36688
39608, 36672
39588, 36624
39540, 36628
39500, 36600
39476, 36564
39420, 36532
39392, 36528
39384, 36532
39352, 36508
39344, 36504
39332, 36496
39300, 36508
39308, 36480
39288, 36472
39300, 36468
39280, 36484
39292, 36484
39284, 36456
39256, 36464
39264, 36444
39248, 36432
39236, 36424
39232, 36440
39232, 36444
39240, 36440
39244, 36440
39232, 36420
39240, 36432
39236, 36420
39236, 36444
39268, 36456
39260, 36432
39276, 36436
39300, 36488
39328, 36472
39348, 36480
39348, 36500
39368, 36524
39420, 36512
39436, 36544
39444, 36536
39500, 36572
39512, 36556
39544, 36572
39544, 36588
39572, 36584
39592, 36616
39616, 36604
39652, 36616
39648, 36624
39664, 36648
39680, 36652
39696, 36664
39716, 36668
39744, 36688
39756, 36704
39768, 36724
39804, 36748
39848, 36740
39872, 36772
39892, 36796
39936, 36808
39952, 36800
39956, 36804
39988, 36828
40016, 36848
40012, 36852
40052, 36864
40064, 36896
40080, 36888
40124, 36924
40144, 36924
40192, 36932
40196, 36948
40224, 36984
40228, 36988
40260, 37016
40288, 37016
40340, 37028
40340, 37028
40376, 37060
40404, 37080
40424, 37120
40436, 37120
40496, 37148
40516, 37140
40532, 37160
40528, 37168
40540, 37172
40532, 37176
40504, 37152
40480, 37120
40404, 37088
40364, 37040
40284, 36988
40220, 36964
40144, 36952
40104, 36900
40056, 36880
40008, 36872
39932, 36840
39900, 36792
39872, 36772
39788, 36760
39764, 36712
39704, 36708
39668, 36668
39628, 36652
39576, 36632
39560, 36600
39496, 36560
39452, 36556
39432, 36544
39404, 36536
39392, 36540
39368, 36532
39376, 36492
39340, 36508
39332, 36488
39328, 36508
39348, 36504
39340, 36480
39296, 36492
39308, 36476
39296, 36468
39284, 36468
39260, 36468
39272, 36472
39272, 36476
39244, 36456
39248, 36452
39252, 36448
39252, 36452
39264, 36476
39256, 36464
39272, 36468
39288, 36476
39308, 36480
39320, 36496
39324, 36508
39336, 36500
39368, 36516
39404, 36528
39416, 36540
39436, 36564
39424, 36556
39436, 36592
39476, 36580
39500, 36608
39520, 36616
39532, 36632
39540, 36616
39560, 36628
39588, 36648
39584, 36644
39600, 36668
39620, 36656
39636, 36684
39628, 36680
39668, 36684
39676, 36700
39684, 36708
39724, 36724
39764, 36740
39776, 36740
39792, 36756
39800, 36760
39816, 36764
39840, 36804
39860, 36808
39884, 36824
39900, 36840
39932, 36844
39960, 36872
39960, 36872
39992, 36900
40028, 36888
40032, 36928
40052, 36932
40064, 36948
40100, 36964
40104, 36964
40148, 36976
40184, 37008
40212, 37012
40188, 36992
40220, 37000
40192, 37008
40156, 36984
40108, 36948
40024, 36928
39972, 36852
39900, 36836
39832, 36796
39748, 36744
39684, 36744
39640, 36688
39592, 36692
39520, 36644
39476, 36640
39436, 36616
39372, 36600
39344, 36572
39288, 36568
39264, 36532
39236, 36512
39204, 36500
39152, 36508
39120, 36480
39096, 36448
39056, 36448
39036, 36456
39032, 36460
39020, 36456
39044, 36452
39048, 36452
39028, 36440
38992, 36440
39008, 36432
39004, 36436
38996, 36408
38980, 36424
38980, 36436
38968, 36408
38972, 36424
38960, 36420
38964, 36412
38952, 36416
38968, 36420
38968, 36412
38984, 36416
38992, 36440
39020, 36448
39032, 36456
39064, 36468
39092, 36492
39116, 36504
39132, 36508
39164, 36508
39192, 36556
39208, 36548
39268, 36560
39280, 36576
39296, 36580
39328, 36608
39324, 36608
39344, 36612
39364, 36632
39376, 36644
39392, 36632
39404, 36676
39420, 36664
39448, 36676
39452, 36672
39460, 36692
39488, 36704
39500, 36704
39504, 36736
39548, 36748
39596, 36756
39612, 36744
39632, 36796
39656, 36788
39684, 36808
39712, 36816
39716, 36824
39764, 36816
39764, 36844
39788, 36864
39816, 36880
39832, 36904
39864, 36900
39888, 36916
39888, 36924
39960, 36944
39960, 36940
39968, 36976
40024, 36988
40016, 37000
40004, 37016
40036, 37036
40044, 37020
40088, 37048
40084, 37056
40132, 37080
40152, 37084
40208, 37104
40200, 37120
40196, 37096
40212, 37092
40168, 37080
40120, 37060
40068, 37020
40000, 36976
39892, 36912
39804, 36876
39736, 36852
39632, 36816
39564, 36780
39480, 36736
39396, 36696
39348, 36676
39284, 36640
39244, 36632
39164, 36580
39124, 36584
39056, 36536
39004, 36520
38960, 36492
38900, 36504
38872, 36484
38828, 36440
38788, 36424
38772, 36412
38740, 36400
38736, 36396
38732, 36408
38696, 36416
38708, 36412
38716, 36412
38696, 36396
38696, 36388
38676, 36388
38644, 36368
38664, 36368
38648, 36388
38624, 36384
38632, 36384
38608, 36372
38620, 36364
38628, 36364
38636, 36384
38644, 36372
38648, 36380
38656, 36396
38672, 36380
38700, 36408
38712, 36408
38732, 36432
38768, 36436
38768, 36436
38800, 36468
38800, 36460
38836, 36472
38860, 36492
38860, 36524
38876, 36516
38904, 36536
38920, 36552
38960, 36564
38972, 36560
38988, 36588
39008, 36584
39016, 36588
39048, 36620
39068, 36620
39076, 36640
39108, 36640
39108, 36648
39120, 36664
39156, 36676
39156, 36696
39188, 36708
39196, 36720
39236, 36728
39268, 36748
39288, 36756
39300, 36752
39332, 36784
39372, 36800
39364, 36796
39384, 36808
39432, 36820
39456, 36840
39468, 36864
39488, 36888
39504, 36892
39508, 36908
39552, 36916
39552, 36928
39584, 36920
39628, 36956
39652, 36964
39680, 36972
39676, 36988
39716, 36996
39728, 37040
39764, 37028
39800, 37052
39800, 37052
39832, 37064
39896, 37096
39888, 37124
39940, 37128
39944, 37112
39944, 37136
39924, 37096
39904, 37096
39844, 37048
39756, 36996
39668, 36948
39588, 36932
39468, 36880
39388, 36828
39316, 36820
39232, 36752
39176, 36728
39088, 36680
39024, 36668
38992, 36644
38948, 36612
38884, 36600
38844, 36580
38788, 36552
38736, 36536
38704, 36544
38652, 36512
38640, 36488
38604, 36448
38568, 36488
38556, 36460
38552, 36452
38540, 36452
38524, 36440
38524, 36464
38544, 36448
38536, 36440
38520, 36448
38516, 36432
38504, 36420
38524, 36432
38508, 36416
38512, 36440
38496, 36428
38512, 36428
38492, 36432
38516, 36456
38516, 36456
38524, 36452
38532, 36444
38548, 36468
38560, 36488
38596, 36500
38596, 36528
38644, 36496
38672, 36552
38680, 36552
38696, 36568
38728, 36564
38740, 36592
38772, 36592
38804, 36600
38800, 36600
38820, 36632
38856, 36652
38880, 36660
38888, 36664
38928, 36684
38944, 36712
38952, 36720
38964, 36720
39008, 36720
39028, 36720
39064, 36748
39052, 36772
39084, 36792
39092, 36808
39140, 36808
39152, 36812
39172, 36816
39204, 36820
39208, 36848
39224, 36852
39272, 36856
39296, 36892
39308, 36904
39332, 36924
39356, 36944
39392, 36944
39412, 36940
39420, 36968
39476, 36992
39500, 37012
39512, 37008
39520, 37012
39568, 37036
39592, 37064
39600, 37060
39604, 37084
39648, 37100
39652, 37092
39696, 37108
39712, 37136
39740, 37148
39748, 37148
39796, 37184
39800, 37172
39840, 37196
39852, 37208
39896, 37200
39900, 37208
39892, 37208
39860, 37188
39856, 37160
39752, 37140
39688, 37076
39604, 37048
39508, 37008
39412, 36980
39336, 36928
39268, 36896
39200, 36848
39120, 36836
39072, 36812
39044, 36792
38980, 36776
38932, 36764
38888, 36712
38848, 36712
38808, 36692
38784, 36652
38728, 36628
38700, 36624
38672, 36636
38672, 36608
38636, 36632
38640, 36628
38636, 36616
38628, 36636
38632, 36616
38608, 36612
38628, 36616
38588, 36620
38644, 36592
38600, 36588
38580, 36596
38600, 36592
38592, 36588
38572, 36608
38584, 36608
38580, 36616
38592, 36596
38584, 36620
38604, 36620
38588, 36616
38608, 36628
38628, 36616
38656, 36624
38684, 36648
38692, 36664
38728, 36648
38740, 36684
38756, 36680
38788, 36708
38812, 36716
38836, 36732
38828, 36740
38860, 36732
38876, 36744
38896, 36740
38904, 36784
38940, 36784
38936, 36788
38980, 36812
39000, 36836
39004, 36816
39036, 36844
39068, 36848
39076, 36868
39088, 36864
39108, 36868
39112, 36904
39152, 36892
39188, 36932
39192, 36924
39240, 36932
39252, 36960
39284, 36952
39280, 36964
39312, 36984
39344, 36996
39360, 37000
39380, 37036
39396, 37024
39444, 37052
39448, 37068
39444, 37076
39488, 37080
39524, 37112
39532, 37080
39540, 37140
39560, 37132
39584, 37160
39600, 37168
39640, 37176
39660, 37176
39680, 37168
39740, 37200
39744, 37220
39752, 37228
39740, 37216
39736, 37192
39644, 37152
39604, 37116
39488, 37080
39420, 37048
39336, 36996
39232, 36964
39156, 36928
39088, 36884
39012, 36856
38952, 36820
38904, 36804
38844, 36784
38796, 36764
38780, 36752
38740, 36724
38704, 36704
38696, 36708
38624, 36672
38604, 36660
38596, 36672
38572, 36644
38552, 36632
38524, 36648
38544, 36636
38528, 36636
38548, 36652
38540, 36668
38544, 36660
38560, 36640
38532, 36648
38544, 36624
38528, 36624
38528, 36632
38536, 36656
38540, 36636
38524, 36644
38532, 36656
38544, 36644
38536, 36652
38544, 36652
38568, 36656
38568, 36668
38568, 36672
38596, 36688
38616, 36700
38648, 36680
38652, 36708
38700, 36716
38712, 36724
38732, 36752
38764, 36768
38784, 36780
38808, 36784
38816, 36808
38856, 36808
38884, 36804
38900, 36828
38932, 36852
38944, 36860
38968, 36860
38984, 36880
38988, 36892
39040, 36904
39044, 36932
39056, 36924
39080, 36912
39120, 36936
39136, 36956
39156, 36960
39168, 36976
39184, 36988
39232, 36988
39220, 37016
39256, 37020
39256, 37032
39300, 37064
39316, 37056
39348, 37060
39360, 37084
39404, 37100
39428, 37124
39440, 37116
39460, 37132
39496, 37160
39512, 37152
39536, 37160
39564, 37180
39580, 37188
39608, 37212
39636, 37236
39648, 37224
39680, 37220
39688, 37244
39712, 37248
39768, 37268
39732, 37288
39772, 37292
39800, 37284
39840, 37324
39860, 37368
39872, 37352
39884, 37356
39848, 37340
39836, 37280
39748, 37236
39656, 37224
39564, 37152
39468, 37116
39384, 37076
39288, 37024
39184, 36996
39124, 36940
39028, 36900
38960, 36876
38892, 36828
38852, 36832
38788, 36796
38756, 36772
38704, 36756
38680, 36732
38628, 36704
38568, 36696
38556, 36680
38488, 36656
38476, 36656
38456, 36632
38444, 36632
38408, 36620
38424, 36632
38424, 36608
38432, 36636
