
35080, 32140
35080, 32140
35080, 32144
35104, 32140
35108, 32156
35136, 32176
35124, 32160
35168, 32164
35160, 32164
35184, 32180
35176, 32180
35220, 32168
35208, 32200
35228, 32196
35224, 32208
35216, 32192
35256, 32196
35260, 32220
35268, 32204
35308, 32232
35300, 32232
35316, 32232
35292, 32228
35300, 32244
35320, 32256
35344, 32268
35352, 32244
35352, 32264
35348, 32256
35352, 32248
35328, 32248
35316, 32232
35268, 32196
35216, 32180
35192, 32152
35148, 32144
35116, 32136
35096, 32132
35052, 32112
35040, 32092
35016, 32088
35012, 32096
34996, 32060
34972, 32064
34972, 32048
34964, 32060
34960, 32072
34932, 32060
34944, 32052
34940, 32048
34932, 32056
34924, 32048
34892, 32052
34936, 32060
34912, 32056
34948, 32052
34960, 32084
34972, 32076
34976, 32088
34988, 32080
34988, 32088
35000, 32080
35020, 32092
34996, 32080
34988, 32092
34992, 32092
34992, 32096
35032, 32112
35008, 32096
35048, 32104
35008, 32096
35036, 32112
35028, 32116
35048, 32128
35064, 32132
35052, 32136
35076, 32128
35076, 32132
35060, 32128
35104, 32136
35100, 32148
35124, 32176
35120, 32156
35144, 32180
35136, 32180
35160, 32172
35172, 32176
35180, 32180
35188, 32188
35188, 32200
35196, 32192
35224, 32196
35248, 32216
35236, 32228
35256, 32216
35272, 32236
35284, 32236
35284, 32248
35304, 32252
35288, 32248
35304, 32276
35328, 32276
35324, 32272
35332, 32268
35348, 32300
35372, 32292
35384, 32288
35376, 32288
35376, 32300
35412, 32296
35420, 32300
35404, 32328
35440, 32312
35444, 32332
35476, 32308
35464, 32332
35452, 32324
35460, 32304
35444, 32308
35412, 32300
35412, 32288
35348, 32268
35300, 32248
35280, 32244
35240, 32224
35184, 32188
35156, 32172
35136, 32172
35084, 32156
35072, 32136
35060, 32136
35028, 32132
35020, 32124
34996, 32116
34992, 32124
34968, 32120
34952, 32096
34928, 32084
34940, 32072
34928, 32088
34932, 32060
34928, 32092
34936, 32092
34936, 32080
34944, 32108
34956, 32108
34960, 32104
34988, 32124
34976, 32096
34988, 32096
35000, 32108
34988, 32116
35000, 32096
35004, 32136
35012, 32112
35000, 32128
35008, 32128
35008, 32124
35016, 32136
35036, 32140
35028, 32152
35036, 32144
35076, 32160
35060, 32152
35068, 32156
35092, 32148
35104, 32160
35120, 32176
35108, 32176
35140, 32196
35132, 32176
35152, 32192
35148, 32200
35160, 32196
35176, 32216
35184, 32228
35180, 32228
35196, 32236
35212, 32228
35212, 32252
35224, 32232
35240, 32244
35236, 32264
35240, 32256
35260, 32244
35264, 32260
35268, 32280
35276, 32264
35276, 32292
35288, 32280
35316, 32268
35308, 32292
35324, 32304
35336, 32296
35336, 32296
35356, 32308
35356, 32308
35380, 32304
35372, 32316
35388, 32316
35412, 32348
35408, 32344
35428, 32340
35416, 32340
35444, 32364
35456, 32372
35488, 32376
35496, 32352
35500, 32356
35492, 32376
35488, 32372
35476, 32372
35456, 32368
35420, 32332
35392, 32320
35356, 32296
35312, 32288
35264, 32252
35228, 32240
35176, 32228
35128, 32216
35112, 32208
35088, 32180
35060, 32172
35024, 32156
35016, 32136
34972, 32132
34964, 32112
34940, 32132
34904, 32104
34908, 32116
34868, 32088
34864, 32100
34840, 32096
34848, 32088
34836, 32080
34848, 32092
34844, 32096
34852, 32096
34864, 32092
34884, 32084
34872, 32092
34884, 32108
34904, 32104
34880, 32120
34904, 32124
34900, 32124
34904, 32124
34908, 32124
34904, 32112
34920, 32100
34920, 32108
34916, 32108
34936, 32116
34952, 32140
34960, 32136
34976, 32152
34960, 32152
34980, 32160
34976, 32148
34988, 32160
35024, 32152
35012, 32188
35036, 32180
35020, 32188
35032, 32192
35052, 32192
35060, 32184
35068, 32180
35068, 32228
35092, 32216
35104, 32224
35108, 32232
35140, 32224
35124, 32244
35136, 32236
35152, 32224
35168, 32256
35160, 32252
35176, 32244
35208, 32256
35200, 32252
35192, 32276
35208, 32280
35220, 32284
35220, 32288
35248, 32280
35256, 32300
35260, 32296
35284, 32300
35280, 32304
35304, 32332
35316, 32316
35296, 32320
35340, 32340
35336, 32336
35352, 32316
35336, 32336
35356, 32360
35368, 32340
35368, 32364
35384, 32364
35412, 32360
35404, 32352
35408, 32352
35376, 32344
35364, 32348
35308, 32328
35288, 32316
35248, 32300
35196, 32276
35140, 32252
35112, 32236
35084, 32220
35028, 32196
34980, 32164
34964, 32180
34924, 32148
34924, 32152
34912, 32136
34892, 32144
34868, 32124
34852, 32120
34832, 32100
34828, 32092
34804, 32080
34780, 32096
34772, 32088
34772, 32108
34772, 32092
34784, 32112
34780, 32084
34808, 32100
34800, 32092
34804, 32100
34820, 32120
34844, 32132
34836, 32112
34844, 32128
34856, 32128
34868, 32136
34848, 32128
34856, 32124
34852, 32120
34852, 32132
34832, 32148
34864, 32140
34860, 32132
34896, 32160
34892, 32164
34884, 32168
34884, 32164
34912, 32164
34920, 32176
34952, 32168
34940, 32192
34940, 32196
34956, 32188
34980, 32196
34980, 32212
35008, 32204
35036, 32200
35016, 32208
35016, 32228
35064, 32236
35048, 32212
35056, 32240
35068, 32260
35100, 32224
35096, 32264
35112, 32256
35120, 32248
35120, 32264
35116, 32272
35120, 32268
35144, 32280
35132, 32292
35168, 32296
35164, 32272
35164, 32288
35176, 32288
35220, 32304
35220, 32316
35216, 32320
35236, 32312
35236, 32328
35244, 32320
35256, 32340
35272, 32340
35276, 32340
35272, 32340
35284, 32336
35300, 32336
35288, 32332
35292, 32312
35236, 32336
35232, 32292
35188, 32264
35144, 32264
35104, 32240
35040, 32224
34996, 32208
34976, 32220
34940, 32172
34912, 32156
34876, 32164
34876, 32156
34812, 32144
34820, 32132
34800, 32124
34788, 32124
34752, 32124
34780, 32120
34756, 32088
34732, 32108
34732, 32092
34752, 32112
34736, 32124
34740, 32100
34752, 32124
34768, 32116
34776, 32124
34796, 32136
34780, 32128
34792, 32144
34820, 32156
34820, 32140
34844, 32164
34828, 32160
34816, 32148
34844, 32152
34808, 32164
34828, 32148
34836, 32144
34836, 32168
34872, 32172
34852, 32180
34888, 32172
34884, 32172
34884, 32184
34900, 32172
34916, 32184
34948, 32204
34920, 32196
34956, 32200
34940, 32204
34984, 32204
34972, 32228
34992, 32232
34996, 32236
35044, 32228
35016, 32232
35048, 32236
35056, 32256
35056, 32264
35072, 32256
35080, 32276
35104, 32264
35096, 32268
35100, 32288
35112, 32292
35128, 32308
35148, 32288
35108, 32288
35160, 32284
35188, 32296
35164, 32320
35180, 32320
35192, 32348
35192, 32340
35236, 32336
35224, 32344
35240, 32344
35244, 32340
35248, 32340
35260, 32344
35268, 32360
35276, 32344
35292, 32376
35292, 32380
35316, 32388
35332, 32372
35352, 32392
35364, 32400
35384, 32408
35376, 32420
35372, 32420
35368, 32404
35348, 32384
35316, 32372
35268, 32344
35232, 32324
35192, 32324
35148, 32320
35096, 32264
35036, 32244
35008, 32236
34944, 32236
34912, 32216
34876, 32204
34872, 32180
34852, 32164
34836, 32184
34804, 32164
34800, 32144
34796, 32148
34776, 32136
34744, 32120
34760, 32140
34724, 32124
34724, 32128
34748, 32148
34744, 32128
34736, 32136
34768, 32152
34760, 32140
34788, 32148
34796, 32152
34800, 32148
34808, 32172
34836, 32168
34816, 32176
34820, 32204
34832, 32176
34832, 32200
34840, 32188
34844, 32168
34856, 32180
34852, 32188
34860, 32188
34872, 32208
34880, 32200
34872, 32212
34896, 32216
34908, 32216
34912, 32216
34908, 32252
34944, 32236
34924, 32252
34956, 32240
34972, 32268
34992, 32268
35012, 32260
35008, 32264
35020, 32288
35028, 32304
35052, 32292
35028, 32304
35036, 32296
35064, 32308
35084, 32308
35076, 32308
35092, 32332
35096, 32332
35124, 32320
35136, 32328
35140, 32336
35124, 32336
35132, 32344
35148, 32348
35188, 32364
35156, 32348
35184, 32376
35208, 32368
35228, 32368
35212, 32372
35244, 32392
35264, 32360
35260, 32380
35264, 32380
35280, 32380
35288, 32412
35312, 32412
35320, 32400
35312, 32412
35336, 32420
35332, 32432
35340, 32420
35364, 32424
35380, 32416
35404, 32444
35392, 32440
35376, 32444
35376, 32420
35376, 32420
35328, 32400
35304, 32380
35276, 32368
35212, 32348
35160, 32324
35108, 32296
35068, 32288
35036, 32284
35000, 32256
34972, 32240
34920, 32224
34892, 32216
34868, 32204
34860, 32196
34848, 32180
34828, 32172
34804, 32164
34796, 32164
34784, 32132
34752, 32132
34748, 32112
34752, 32144
34740, 32132
34760, 32144
34776, 32148
34772, 32160
34764, 32132
34788, 32140
34796, 32160
34812, 32168
34824, 32180
34828, 32168
34832, 32184
34840, 32184
34820, 32168
34844, 32192
34828, 32180
34852, 32188
34840, 32188
34864, 32196
34888, 32200
34884, 32212
34868, 32220
34928, 32236
34916, 32228
34928, 32224
34936, 32232
34944, 32248
34968, 32232
34960, 32256
34960, 32252
34984, 32272
34992, 32276
35000, 32256
35008, 32272
35024, 32276
35032, 32268
35056, 32284
35044, 32296
35040, 32292
35040, 32324
35092, 32312
35088, 32316
35116, 32312
35108, 32332
35124, 32328
35120, 32332
35160, 32332
35128, 32352
35180, 32336
35160, 32324
35172, 32340
35176, 32360
35188, 32372
35192, 32356
35216, 32364
35228, 32376
35240, 32396
35232, 32372
35264, 32396
35260, 32404
35284, 32424
35280, 32404
35292, 32400
35316, 32416
35332, 32424
35340, 32408
35340, 32440
35360, 32436
35360, 32440
35368, 32436
35396, 32452
35352, 32440
35380, 32428
35328, 32396
35304, 32396
35252, 32364
35180, 32364
35132, 32348
35084, 32304
35044, 32288
35004, 32252
34948, 32244
34940, 32224
34900, 32228
34884, 32212
34860, 32188
34832, 32184
34828, 32176
34804, 32176
34796, 32164
34788, 32160
34784, 32156
34772, 32152
34752, 32164
34780, 32164
34776, 32140
34772, 32160
34788, 32172
34788, 32164
34800, 32184
34808, 32192
34836, 32176
34836, 32196
34828, 32196
34844, 32192
34848, 32224
34860, 32208
34848, 32176
34844, 32208
34864, 32220
34880, 32240
34872, 32212
34868, 32224
34872, 32200
34892, 32220
34908, 32208
34916, 32244
34912, 32220
34956, 32260
34944, 32244
34960, 32268
34976, 32252
35000, 32264
34988, 32268
34996, 32268
35012, 32284
35048, 32280
35040, 32292
35048, 32296
35064, 32332
35084, 32296
35060, 32308
35064, 32324
35100, 32336
35112, 32348
35116, 32328
35132, 32360
35152, 32340
35136, 32344
35156, 32356
35156, 32364
35188, 32356
35200, 32380
35196, 32372
35192, 32376
35224, 32380
35212, 32400
35236, 32400
35240, 32400
35252, 32388
35248, 32404
35280, 32392
35284, 32408
35292, 32396
35312, 32420
35312, 32424
35332, 32420
35332, 32408
35344, 32448
35368, 32424
35380, 32472
35400, 32484
35384, 32464
35400, 32428
35376, 32464
35356, 32420
35320, 32424
35304, 32412
35236, 32388
35168, 32364
35100, 32316
35048, 32324
35012, 32292
34940, 32248
34944, 32244
34892, 32228
34900, 32224
34876, 32232
34860, 32200
34828, 32220
34808, 32192
34808, 32192
34788, 32180
34784, 32184
34776, 32180
34768, 32184
34756, 32168
34744, 32176
34760, 32188
34748, 32168
34776, 32196
34796, 32184
34796, 32192
34812, 32204
34844, 32224
34848, 32224
34872, 32212
34848, 32216
34852, 32216
34860, 32224
34860, 32212
34876, 32232
34872, 32236
34856, 32220
34856, 32252
34876, 32244
34916, 32232
34900, 32244
34892, 32244
34904, 32272
34932, 32264
34944, 32268
34960, 32276
34972, 32268
34980, 32276
34980, 32284
35000, 32296
35000, 32300
35012, 32308
35040, 32300
35036, 32340
35060, 32308
35072, 32340
35076, 32344
35080, 32348
35080, 32332
35132, 32356
35144, 32340
35144, 32372
35148, 32340
35132, 32356
35148, 32352
35160, 32384
35180, 32368
35192, 32384
35184, 32384
35192, 32404
35204, 32392
35224, 32404
35220, 32388
35264, 32408
35244, 32400
35252, 32424
35276, 32432
35276, 32416
35292, 32432
35308, 32440
35316, 32420
35320, 32440
35328, 32456
35336, 32464
35348, 32448
35372, 32448
35380, 32456
35408, 32484
35416, 32480
35440, 32484
35440, 32484
35460, 32508
35468, 32476
35420, 32476
35384, 32452
35344, 32428
35292, 32392
35240, 32380
35200, 32364
35152, 32356
35104, 32320
35068, 32316
35008, 32276
34984, 32276
34948, 32248
34932, 32252
34920, 32220
34904, 32232
34856, 32220
34868, 32220
34864, 32196
34812, 32196
34804, 32180
34792, 32188
34788, 32180
34772, 32168
34756, 32168
34776, 32180
34792, 32176
34812, 32184
34832, 32172
34816, 32224
34828, 32192
34836, 32192
34824, 32208
34844, 32216
34872, 32204
34860, 32204
34848, 32184
34848, 32204
34848, 32208
34860, 32228
34860, 32216
34884, 32220
34884, 32244
34908, 32236
34904, 32244
34892, 32244
34928, 32244
34920, 32260
34944, 32260
34964, 32276
34956, 32284
34964, 32288
34996, 32276
34996, 32308
35028, 32304
35036, 32296
35040, 32312
35060, 32308
35052, 32308
35088, 32336
35096, 32324
35096, 32352
35116, 32336
35128, 32332
35132, 32340
35140, 32344
35156, 32360
35176, 32380
35180, 32384
35196, 32392
35192, 32400
35232, 32380
35232, 32384
35256, 32396
35256, 32416
35260, 32408
35292, 32420
35300, 32416
35316, 32428
35324, 32428
35324, 32436
35340, 32452
35356, 32452
35360, 32472
35392, 32464
35372, 32452
35376, 32464
35420, 32476
35428, 32476
35424, 32476
35436, 32500
35456, 32488
35452, 32492
35480, 32500
35504, 32516
35500, 32504
35508, 32504
35508, 32524
35528, 32516
35504, 32528
35504, 32496
35452, 32488
35436, 32452
35372, 32444
35320, 32400
35280, 32404
35212, 32364
35172, 32360
35136, 32328
35088, 32312
35056, 32308
35056, 32320
35036, 32284
35004, 32260
34988, 32264
34968, 32248
34984, 32256
34960, 32232
34944, 32236
34944, 32240
34932, 32232
34940, 32224
34928, 32212
34904, 32212
34908, 32212
34924, 32232
34956, 32216
34948, 32248
34968, 32240
34980, 32248
34972, 32268
34984, 32232
34988, 32240
35004, 32268
34992, 32256
35000, 32256
35012, 32260
35020, 32252
35020, 32264
35028, 32272
35040, 32256
35032, 32276
35044, 32276
35040, 32280
35068, 32280
35092, 32280
35092, 32276
35096, 32304
35112, 32312
35120, 32316
35124, 32292
35120, 32312
35160, 32328
35160, 32316
35192, 32304
35196, 32320
35208, 32340
35220, 32340
35208, 32340
35236, 32368
35224, 32364
35228, 32368
35268, 32356
35276, 32368
35300, 32372
35308, 32380
35292, 32384
35288, 32368
35300, 32392
35320, 32408
35352, 32384
35340, 32404
35344, 32404
35372, 32404
35372, 32400
35376, 32412
35380, 32420
35416, 32428
35428, 32416
35436, 32436
35440, 32432
35452, 32468
35464, 32444
35468, 32456
35484, 32464
35480, 32456
35504, 32468
35524, 32468
35528, 32460
35536, 32464
35524, 32460
35556, 32488
35580, 32496
35572, 32508
35572, 32496
35600, 32504
35612, 32512
35600, 32520
35608, 32484
35572, 32488
35548, 32460
35492, 32456
35444, 32412
35384, 32408
35356, 32356
35300, 32352
35236, 32312
35212, 32320
35168, 32284
35152, 32264
35136, 32256
35112, 32280
35064, 32264
35080, 32228
35080, 32240
35048, 32228
35040, 32232
35028, 32208
35000, 32196
35004, 32192
34992, 32192
34972, 32192
34984, 32192
34996, 32200
35008, 32196
35004, 32204
35024, 32216
35036, 32200
35024, 32204
35040, 32228
35056, 32228
35048, 32208
35064, 32208
35048, 32220
35040, 32216
35060, 32224
35096, 32228
35064, 32244
35096, 32236
35084, 32248
35112, 32264
35096, 32256
35096, 32244
35116, 32248
35132, 32252
35140, 32276
35156, 32260
35156, 32284
35188, 32276
35192, 32284
35196, 32284
35208, 32308
35196, 32288
35220, 32280
35228, 32316
35248, 32332
35268, 32328
35280, 32324
35288, 32332
35304, 32340
35308, 32320
35328, 32348
35348, 32356
35340, 32360
35352, 32344
35372, 32360
35372, 32352
35388, 32376
35392, 32372
35412, 32380
35400, 32384
35424, 32416
35448, 32396
35440, 32396
35456, 32392
35460, 32400
35472, 32392
35468, 32412
35476, 32396
35500, 32400
35500, 32420
35524, 32424
35512, 32444
35520, 32444
35544, 32424
35560, 32448
35548, 32456
35572, 32452
35576, 32464
35564, 32440
35536, 32420
35528, 32412
35492, 32376
35448, 32392
35400, 32348
35364, 32328
35300, 32300
35244, 32292
35212, 32256
35168, 32232
35132, 32232
35136, 32224
35116, 32200
35096, 32196
35060, 32192
35060, 32168
35064, 32164
35056, 32156
35008, 32164
35016, 32156
35004, 32156
34992, 32136
35000, 32124
35000, 32152
35000, 32144
35000, 32136
35016, 32152
35016, 32160
35036, 32168
35036, 32180
35036, 32172
35056, 32176
35056, 32156
35064, 32148
35040, 32160
35048, 32188
35036, 32184
35052, 32176
35060, 32164
35064, 32176
35076, 32176
35072, 32180
35096, 32176
35108, 32200
35112, 32188
35096, 32212
35132, 32220
35140, 32216
35156, 32204
35176, 32200
35156, 32228
35176, 32240
35168, 32208
35192, 32248
35216, 32240
35224, 32252
35232, 32248
35244, 32244
35248, 32264
35244, 32256
35252, 32252
35272, 32276
35276, 32264
35304, 32292
35288, 32292
35332, 32304
35336, 32288
35336, 32312
35332, 32288
35380, 32308
35388, 32324
35380, 32312
35372, 32328
35420, 32336
35420, 32332
35424, 32328
35436, 32320
35428, 32324
35452, 32364
35452, 32344
35480, 32344
35488, 32352
35480, 32348
35496, 32376
35508, 32356
35496, 32364
35512, 32372
35556, 32380
35560, 32380
35564, 32384
35576, 32380
35580, 32404
35600, 32408
35612, 32404
35588, 32388
35560, 32376
35544, 32352
35480, 32348
35424, 32316
35364, 32280
35340, 32252
35280, 32248
35220, 32220
35188, 32204
35140, 32192
35120, 32176
35068, 32172
35068, 32148
35044, 32132
35024, 32120
34996, 32112
34992, 32116
34972, 32100
34948, 32088
34940, 32096
34920, 32080
34920, 32064
34920, 32048
34904, 32056
34904, 32076
34924, 32060
34956, 32084
34936, 32056
34944, 32076
34940, 32088
34980, 32088
34980, 32076
34976, 32088
34984, 32100
34972, 32092
34980, 32104
34972, 32104
34996, 32112
34996, 32092
34992, 32108
35008, 32108
35016, 32120
35024, 32112
35020, 32096
35028, 32128
35052, 32124
35076, 32160
35072, 32124
35076, 32144
35096, 32136
35120, 32164
35100, 32144
35104, 32168
35148, 32164
35140, 32176
35148, 32184
35168, 32176
35160, 32180
35192, 32184
35192, 32188
35192, 32216
35216, 32216
35224, 32212
35216, 32196
35244, 32216
35256, 32220
35260, 32236
35272, 32228
35292, 32232
35288, 32248
35312, 32260
35308, 32228
35356, 32256
35356, 32272
35352, 32256
35344, 32260
35372, 32268
35388, 32268
35404, 32296
35412, 32288
35404, 32268
35420, 32308
35460, 32300
35468, 32320
35456, 32300
35464, 32308
35468, 32320
35468, 32320
35504, 32340
35512, 32328
35528, 32328
35524, 32332
35536, 32352
35532, 32344
35540, 32344
35548, 32344
35580, 32368
35560, 32348
35564, 32352
35556, 32332
35520, 32308
35476, 32296
35432, 32268
35360, 32244
35304, 32212
35252, 32196
35192, 32160
35148, 32128
35096, 32124
35052, 32096
35016, 32108
34996, 32080
34972, 32100
34956, 32044
34944, 32044
34920, 32032
34900, 32032
34888, 32020
34868, 32024
34860, 32024
34828, 32012
34836, 31984
34804, 32012
34812, 31992
34808, 32000
34820, 31988
34832, 32012
34856, 32016
34880, 32032
34860, 32020
34900, 32012
34888, 32024
34872, 32024
34896, 32024
34888, 32020
34892, 32028
34916, 32032
34908, 32024
34908, 32028
34896, 32032
34916, 32024
34912, 32028
34928, 32052
34948, 32036
34948, 32048
34944, 32052
34960, 32064
34984, 32060
34996, 32064
34972, 32060
35024, 32084
35040, 32072
35032, 32092
35044, 32088
35060, 32104
35068, 32120
35092, 32104
35092, 32116
35100, 32124
35124, 32124
35120, 32120
35124, 32136
35156, 32160
35136, 32172
35172, 32176
35176, 32160
35176, 32176
35192, 32180
35208, 32188
35224, 32196
35212, 32184
35252, 32200
35252, 32192
35268, 32196
35284, 32224
35276, 32200
35308, 32240
35308, 32240
35340, 32232
35344, 32240
35340, 32240
35356, 32248
35344, 32268
35352, 32252
35368, 32272
35368, 32272
35372, 32256
35412, 32288
35400, 32276
35416, 32272
35448, 32284
35432, 32288
35448, 32276
35440, 32264
35424, 32276
35396, 32280
35372, 32228
35292, 32216
35224, 32168
35192, 32140
35124, 32136
35080, 32112
35024, 32096
35004, 32072
34944, 32076
34932, 32072
34908, 32048
34884, 32040
34884, 32040
34872, 32032
34856, 32024
34868, 32020
34852, 32024
34836, 32004
34832, 32004
34832, 31996
34808, 32016
34816, 31996
34844, 31988
34832, 31996
34844, 32032
34844, 32028
34876, 32044
34868, 32052
34888, 32036
34908, 32028
34904, 32036
34896, 32032
34912, 32048
34900, 32048
34904, 32052
34900, 32060
34892, 32056
34884, 32052
34896, 32048
34920, 32056
34928, 32068
34948, 32056
34948, 32056
34932, 32080
34960, 32092
34972, 32076
34980, 32092
35000, 32096
35012, 32092
35024, 32092
35028, 32120
35028, 32124
35052, 32116
35076, 32136
35076, 32144
35088, 32136
35076, 32152
35124, 32144
35124, 32156
35116, 32144
35164, 32152
35160, 32168
35152, 32184
35168, 32164
35164, 32176
35160, 32176
35200, 32188
35208, 32192
35212, 32208
35224, 32220
35228, 32220
35240, 32216
35244, 32220
35276, 32244
35236, 32224
35292, 32232
35276, 32240
35304, 32264
35300, 32252
35316, 32240
35344, 32252
35340, 32272
35332, 32256
35380, 32292
35392, 32288
35380, 32300
35400, 32288
35416, 32288
35412, 32292
35404, 32296
35356, 32260
35336, 32244
35288, 32224
35236, 32200
35192, 32188
35120, 32152
35056, 32120
35004, 32108
34948, 32072
34904, 32056
34876, 32036
34852, 32036
34836, 32032
34808, 32020
34828, 32020
34796, 32028
34796, 32012
34752, 32012
34764, 32004
34740, 31984
34756, 31988
34740, 31992
34748, 31996
34736, 31996
34736, 31984
34744, 31988
34732, 32008
34752, 32024
34768, 32032
34772, 32012
34800, 32012
34816, 32012
34800, 32044
34812, 32044
34824, 32036
34820, 32048
34824, 32040
34840, 32044
34832, 32060
34852, 32068
34840, 32068
34840, 32088
34860, 32080
34868, 32068
34872, 32100
34884, 32080
34900, 32096
34916, 32100
34920, 32116
34968, 32136
34968, 32140
34972, 32156
34980, 32128
34996, 32148
35036, 32160
35040, 32164
35044, 32168
35056, 32168
35080, 32184
35072, 32200
35076, 32208
35072, 32208
35076, 32204
35096, 32208
35132, 32204
35128, 32196
35148, 32232
35136, 32228
35164, 32232
35160, 32232
35188, 32248
35184, 32264
35204, 32240
35208, 32260
35216, 32276
35228, 32268
35240, 32276
35228, 32280
35252, 32288
35264, 32276
35264, 32284
35276, 32292
35284, 32284
35300, 32296
35312, 32312
35320, 32316
35320, 32320
35336, 32324
35348, 32320
35380, 32344
35372, 32340
35396, 32344
35396, 32356
35404, 32360
35416, 32356
35440, 32360
35424, 32356
35416, 32332
35360, 32320
35300, 32280
35260, 32256
35192, 32248
35100, 32224
35052, 32180
34988, 32168
34952, 32120
34928, 32112
34892, 32116
34844, 32108
34864, 32088
34808, 32092
34816, 32072
34800, 32072
34812, 32064
34804, 32072
34776, 32080
34780, 32068
34780, 32068
34752, 32052
34768, 32068
34772, 32060
34800, 32076
34796, 32080
34804, 32084
34784, 32084
34816, 32092
34820, 32096
34824, 32104
34844, 32116
34836, 32096
34860, 32112
34836, 32120
34836, 32132
34852, 32116
34864, 32124
34848, 32116
34856, 32100
34840, 32132
34884, 32136
34896, 32132
34872, 32136
34908, 32164
34896, 32148
34916, 32172
34928, 32156
34928, 32160
34924, 32172
34964, 32164
34952, 32180
34984, 32220
34976, 32212
35000, 32216
35012, 32220
35040, 32200
35052, 32196
35056, 32220
35080, 32224
35072, 32232
35068, 32236
35096, 32232
35116, 32240
35104, 32256
35128, 32248
35116, 32252
35140, 32268
35136, 32264
35152, 32252
35172, 32284
35184, 32292
35224, 32276
35204, 32312
35216, 32304
35248, 32316
35244, 32328
35256, 32316
35256, 32316
35296, 32320
35304, 32340
35296, 32340
35288, 32340
35312, 32340
35340, 32328
35324, 32332
35336, 32348
35332, 32348
35368, 32344
35364, 32376
35384, 32368
35400, 32360
35392, 32364
35408, 32388
35400, 32372
35412, 32372
35412, 32364
35364, 32344
35336, 32324
35252, 32272
35196, 32260
35104, 32232
35064, 32200
35020, 32184
34940, 32144
34900, 32124
34856, 32144
34840, 32124
34840, 32128
34788, 32088
34780, 32100
34792, 32088
34780, 32060
34764, 32072
34760, 32096
34760, 32060
34736, 32048
34728, 32052
34716, 32048
34712, 32052
34708, 32048
34720, 32060
34732, 32060
34712, 32060
34740, 32068
34756, 32096
34768, 32100
34792, 32092
34788, 32108
34784, 32088
34792, 32092
34780, 32104
34792, 32084
34776, 32080
34804, 32096
34804, 32092
34796, 32108
34808, 32124
34820, 32136
34848, 32096
34856, 32120
34840, 32128
34868, 32164
34876, 32128
34888, 32144
34872, 32176
34908, 32140
34916, 32152
34908, 32176
34924, 32168
34940, 32184
34948, 32196
34968, 32192
34980, 32208
34988, 32208
35008, 32200
35020, 32228
35028, 32228
35056, 32220
35072, 32216
35076, 32248
35100, 32248
35100, 32236
35076, 32252
35116, 32260
35128, 32260
35124, 32248
35112, 32268
35148, 32264
35148, 32272
35156, 32272
35172, 32268
35200, 32288
35188, 32288
35204, 32300
35212, 32304
35240, 32300
35240, 32320
35216, 32312
35260, 32308
35244, 32324
35252, 32312
35268, 32320
35288, 32336
35296, 32340
35292, 32348
35300, 32340
35304, 32352
35288, 32316
35264, 32300
35228, 32284
35180, 32272
35120, 32248
35060, 32212
34996, 32176
34912, 32152
34896, 32128
34820, 32112
34816, 32120
34772, 32100
34748, 32092
34740, 32100
34728, 32108
34732, 32064
34712, 32092
34708, 32060
34716, 32064
34696, 32044
34684, 32052
34708, 32048
34696, 32068
34696, 32052
34708, 32064
34712, 32068
34692, 32080
34752, 32076
34740, 32072
34756, 32080
34768, 32104
34768, 32100
34756, 32088
34764, 32100
34772, 32088
34784, 32120
34792, 32104
34792, 32092
34800, 32108
34772, 32112
34788, 32104
34792, 32124
34792, 32136
34836, 32124
34836, 32128
34868, 32144
34860, 32136
34896, 32164
34912, 32156
34932, 32184
34920, 32184
34940, 32176
34952, 32188
34952, 32188
34976, 32180
34976, 32208
34996, 32220
35016, 32204
35024, 32216
35012, 32216
35060, 32244
35068, 32244
35068, 32248
35076, 32260
35112, 32260
35084, 32260
35108, 32272
35132, 32292
35128, 32276
35140, 32276
35152, 32284
35164, 32316
35160, 32300
35176, 32300
35180, 32316
35180, 32340
35192, 32316
35212, 32312
35228, 32340
35236, 32344
35264, 32336
35260, 32344
35284, 32356
35304, 32372
35316, 32352
35316, 32372
35344, 32372
35356, 32364
35372, 32368
35380, 32400
35384, 32404
35428, 32388
35360, 32388
35364, 32384
35356, 32352
35284, 32344
35260, 32312
35164, 32296
35104, 32256
35036, 32224
34984, 32200
34924, 32176
34872, 32172
34848, 32144
34832, 32108
34788, 32120
34768, 32124
34776, 32100
34768, 32092
34740, 32096
34740, 32084
34716, 32088
34704, 32072
34712, 32076
34704, 32064
34696, 32068
34680, 32068
34684, 32076
34684, 32088
34708, 32084
34712, 32092
34732, 32092
34748, 32092
34752, 32112
34752, 32116
34776, 32100
34768, 32104
34780, 32128
34784, 32108
34788, 32120
34796, 32112
34800, 32120
34800, 32144
34808, 32116
34816, 32148
34796, 32140
34840, 32148
34840, 32160
34856, 32156
34868, 32160
34864, 32180
34892, 32176
34884, 32184
34900, 32184
34912, 32196
34948, 32204
34936, 32208
34948, 32212
34976, 32220
34948, 32216
34972, 32220
34992, 32220
35020, 32224
35036, 32248
35032, 32236
35060, 32268
35072, 32268
35052, 32252
35076, 32260
35084, 32280
35100, 32292
35096, 32288
35136, 32292
35156, 32332
35156, 32308
35172, 32304
35180, 32304
35188, 32304
35196, 32332
35200, 32344
35220, 32332
35228, 32368
35252, 32332
35260, 32348
35244, 32344
35276, 32360
35300, 32376
35308, 32380
